2025-07-23 16:54:07,6052.88,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 16:54:07,6052.88,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 16:54:07,6052.88,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 16:54:07,6052.88,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 16:54:07,6052.88,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 16:54:07,6052.88,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 16:54:07,6052.88,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 16:54:07,6052.88,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 16:54:07,6052.88,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 16:54:07,6052.88,NH-25-002,Event,0,0,0,0,101.0,0.30284403669724774,25.276848623853233
2025-07-23 16:54:07,6052.88,NH-25-002,CPU,0,CPU-Temp,0,0,44.3,0,0
2025-07-23 16:54:06,6051.27,NH-25-002,Sensor,EZO-RTD,B0103,101,0,19.144,0.0,0.0
2025-07-23 16:54:06,6051.87,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.288,0.0,0.0
2025-07-23 16:54:07,6052.07,NH-25-002,Sensor,EZO-RTD,B0203,102,0,19.261,0.0,0.0
2025-07-23 16:54:15,6060.26,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2025-07-23 16:54:15,6060.46,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 16:54:15,6060.66,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.732394366197184,0.0,0.0
2025-07-23 16:54:15,6060.86,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 16:54:16,6061.46,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 16:54:16,6061.67,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,16.636545682102632,0.0,0.0
2025-07-23 16:54:17,6062.27,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 16:54:17,6062.47,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 16:54:17,6062.68,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-23 16:54:16,6061.06,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.393,0.0,0.0
2025-07-23 16:54:17,6062.88,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-23 16:54:17,6062.88,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 16:54:17,6062.88,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 16:54:17,6062.88,NH-25-002,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2025-07-23 16:54:17,6062.88,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 16:54:17,6062.88,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 16:54:17,6062.89,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 16:54:17,6062.89,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 16:54:17,6062.90,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 16:54:17,6062.90,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 16:54:17,6062.90,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 16:54:17,6062.90,NH-25-002,Event,0,0,0,0,101.0,0.30284403669724774,25.276848623853233
2025-07-23 16:54:17,6062.90,NH-25-002,CPU,0,CPU-Temp,0,0,44.3,0,0
2025-07-23 16:54:16,6061.26,NH-25-002,Sensor,EZO-RTD,B0103,101,0,19.149,0.0,0.0
2025-07-23 16:54:16,6061.87,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.294,0.0,0.0
2025-07-23 16:54:17,6062.07,NH-25-002,Sensor,EZO-RTD,B0203,102,0,19.263,0.0,0.0
2025-07-23 16:54:25,6070.26,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.09765625,0.0,0.0
2025-07-23 16:54:25,6070.46,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 16:54:25,6070.66,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.732394366197184,0.0,0.0
2025-07-23 16:54:25,6070.86,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 16:54:26,6071.46,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 16:54:26,6071.67,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,16.636545682102632,0.0,0.0
2025-07-23 16:54:27,6072.27,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 16:54:27,6072.47,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 16:54:27,6072.67,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-23 16:54:26,6071.06,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.394,0.0,0.0
2025-07-23 16:54:27,6072.87,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-23 16:54:27,6072.87,NH-25-002,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2025-07-23 16:54:27,6072.87,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 16:54:27,6072.87,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 16:54:27,6072.87,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 16:54:27,6072.88,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 16:54:27,6072.88,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 16:54:27,6072.88,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 16:54:27,6072.88,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 16:54:27,6072.88,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 16:54:27,6072.88,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 16:54:27,6072.88,NH-25-002,Event,0,0,0,0,101.0,0.30284403669724774,25.276848623853233
2025-07-23 16:54:27,6072.88,NH-25-002,CPU,0,CPU-Temp,0,0,43.8,0,0
2025-07-23 16:54:26,6071.26,NH-25-002,Sensor,EZO-RTD,B0103,101,0,19.151,0.0,0.0
2025-07-23 16:54:26,6071.87,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.289,0.0,0.0
2025-07-23 16:54:27,6072.07,NH-25-002,Sensor,EZO-RTD,B0203,102,0,19.264,0.0,0.0
2025-07-23 16:54:35,6080.26,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.09765625,0.0,0.0
2025-07-23 16:54:35,6080.46,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 16:54:35,6080.66,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.732394366197184,0.0,0.0
2025-07-23 16:54:35,6080.87,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 16:54:36,6081.47,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 16:54:36,6081.68,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,16.636545682102632,0.0,0.0
2025-07-23 16:54:37,6082.28,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 16:54:37,6082.48,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 16:54:37,6082.68,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-23 16:54:36,6081.07,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.393,0.0,0.0
2025-07-23 16:54:37,6082.88,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-23 16:54:37,6082.88,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 16:54:37,6082.89,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 16:54:37,6082.89,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 16:54:37,6082.89,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 16:54:37,6082.88,NH-25-002,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2025-07-23 16:54:37,6082.89,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 16:54:37,6082.89,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 16:54:37,6082.89,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 16:54:37,6082.89,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 16:54:37,6082.89,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 16:54:37,6082.89,NH-25-002,Event,0,0,0,0,101.0,0.30284403669724774,25.276848623853233
2025-07-23 16:54:37,6082.89,NH-25-002,CPU,0,CPU-Temp,0,0,44.8,0,0
2025-07-23 16:54:36,6081.27,NH-25-002,Sensor,EZO-RTD,B0103,101,0,19.155,0.0,0.0
2025-07-23 16:54:36,6081.88,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.288,0.0,0.0
2025-07-23 16:54:37,6082.08,NH-25-002,Sensor,EZO-RTD,B0203,102,0,19.266,0.0,0.0
2025-07-23 16:54:45,6090.26,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.09765625,0.0,0.0
2025-07-23 16:54:45,6090.46,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 16:54:45,6090.66,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.732394366197184,0.0,0.0
2025-07-23 16:54:45,6090.86,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 16:54:46,6091.47,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 16:54:46,6091.67,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,16.636545682102632,0.0,0.0
2025-07-23 16:54:47,6092.27,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 16:54:47,6092.47,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 16:54:47,6092.67,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-23 16:54:46,6091.06,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.394,0.0,0.0
2025-07-23 16:54:47,6092.87,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-23 16:54:47,6092.87,NH-25-002,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2025-07-23 16:54:47,6092.88,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 16:54:47,6092.88,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 16:54:47,6092.88,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 16:54:47,6092.88,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 16:54:47,6092.88,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 16:54:47,6092.88,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 16:54:47,6092.88,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 16:54:47,6092.88,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 16:54:47,6092.89,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 16:54:47,6092.89,NH-25-002,Event,0,0,0,0,101.0,0.30284403669724774,25.276848623853233
2025-07-23 16:54:47,6092.89,NH-25-002,CPU,0,CPU-Temp,0,0,43.8,0,0
2025-07-23 16:54:46,6091.26,NH-25-002,Sensor,EZO-RTD,B0103,101,0,19.163,0.0,0.0
2025-07-23 16:54:46,6091.87,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.29,0.0,0.0
2025-07-23 16:54:47,6092.07,NH-25-002,Sensor,EZO-RTD,B0203,102,0,19.268,0.0,0.0
2025-07-23 16:54:55,6100.26,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2025-07-23 16:54:55,6100.46,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 16:54:55,6100.66,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.63849765258216,0.0,0.0
2025-07-23 16:54:55,6100.86,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 16:54:56,6101.47,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 16:54:56,6101.67,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,16.636545682102632,0.0,0.0
2025-07-23 16:54:57,6102.27,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 16:54:57,6102.47,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 16:54:57,6102.67,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-23 16:54:56,6101.06,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.395,0.0,0.0
2025-07-23 16:54:57,6102.87,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-23 16:54:57,6102.87,NH-25-002,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2025-07-23 16:54:57,6102.87,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 16:54:57,6102.87,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 16:54:57,6102.87,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 16:54:57,6102.88,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 16:54:57,6102.88,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 16:54:57,6102.88,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 16:54:57,6102.88,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 16:54:57,6102.88,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 16:54:57,6102.88,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 16:54:57,6102.88,NH-25-002,Event,0,0,0,0,101.0,0.30284403669724774,25.276848623853233
2025-07-23 16:54:57,6102.88,NH-25-002,CPU,0,CPU-Temp,0,0,44.3,0,0
2025-07-23 16:54:56,6101.26,NH-25-002,Sensor,EZO-RTD,B0103,101,0,19.171,0.0,0.0
2025-07-23 16:54:56,6101.87,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.293,0.0,0.0
2025-07-23 16:54:57,6102.07,NH-25-002,Sensor,EZO-RTD,B0203,102,0,19.27,0.0,0.0
2025-07-23 16:55:05,6110.26,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.09765625,0.0,0.0
2025-07-23 16:55:05,6110.46,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 16:55:05,6110.66,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.732394366197184,0.0,0.0
2025-07-23 16:55:05,6110.87,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 16:55:06,6111.47,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 16:55:06,6111.67,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,16.636545682102632,0.0,0.0
2025-07-23 16:55:07,6112.27,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 16:55:07,6112.48,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 16:55:07,6112.68,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-23 16:55:06,6111.07,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.393,0.0,0.0
2025-07-23 16:55:07,6112.88,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-23 16:55:07,6112.88,NH-25-002,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2025-07-23 16:55:07,6112.88,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 16:55:07,6112.88,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 16:55:07,6112.88,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 16:55:07,6112.88,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 16:55:07,6112.88,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 16:55:07,6112.88,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 16:55:07,6112.88,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 16:55:07,6112.88,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 16:55:07,6112.88,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 16:55:07,6112.88,NH-25-002,Event,0,0,0,0,101.0,0.30284403669724774,25.276848623853233
2025-07-23 16:55:07,6112.89,NH-25-002,CPU,0,CPU-Temp,0,0,43.8,0,0
2025-07-23 16:55:06,6111.27,NH-25-002,Sensor,EZO-RTD,B0103,101,0,19.18,0.0,0.0
2025-07-23 16:55:06,6111.87,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.292,0.0,0.0
2025-07-23 16:55:07,6112.07,NH-25-002,Sensor,EZO-RTD,B0203,102,0,19.272,0.0,0.0
2025-07-23 16:55:15,6120.26,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.09765625,0.0,0.0
2025-07-23 16:55:15,6120.46,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 16:55:15,6120.66,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.732394366197184,0.0,0.0
2025-07-23 16:55:15,6120.86,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 16:55:16,6121.47,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 16:55:16,6121.67,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,16.636545682102632,0.0,0.0
2025-07-23 16:55:17,6122.27,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 16:55:17,6122.48,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 16:55:17,6122.68,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-23 16:55:16,6121.06,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.394,0.0,0.0
2025-07-23 16:55:17,6122.88,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-23 16:55:17,6122.88,NH-25-002,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2025-07-23 16:55:17,6122.88,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 16:55:17,6122.88,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 16:55:17,6122.88,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 16:55:17,6122.88,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 16:55:17,6122.88,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 16:55:17,6122.88,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 16:55:17,6122.88,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 16:55:17,6122.89,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 16:55:17,6122.89,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 16:55:17,6122.90,NH-25-002,Event,0,0,0,0,101.0,0.30284403669724774,25.276848623853233
2025-07-23 16:55:17,6122.90,NH-25-002,CPU,0,CPU-Temp,0,0,45.2,0,0
2025-07-23 16:55:16,6121.26,NH-25-002,Sensor,EZO-RTD,B0103,101,0,19.19,0.0,0.0
2025-07-23 16:55:16,6121.87,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.294,0.0,0.0
2025-07-23 16:55:17,6122.07,NH-25-002,Sensor,EZO-RTD,B0203,102,0,19.273,0.0,0.0
2025-07-23 16:55:25,6130.26,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2025-07-23 16:55:25,6130.46,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 16:55:25,6130.66,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.63849765258216,0.0,0.0
2025-07-23 16:55:25,6130.86,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 16:55:26,6131.47,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 16:55:26,6131.67,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,16.636545682102632,0.0,0.0
2025-07-23 16:55:27,6132.27,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 16:55:27,6132.47,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 16:55:27,6132.67,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-23 16:55:26,6131.06,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.392,0.0,0.0
2025-07-23 16:55:27,6132.87,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-23 16:55:27,6132.87,NH-25-002,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2025-07-23 16:55:27,6132.87,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 16:55:27,6132.87,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 16:55:27,6132.87,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 16:55:27,6132.88,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 16:55:27,6132.88,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 16:55:27,6132.88,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 16:55:27,6132.88,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 16:55:27,6132.88,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 16:55:27,6132.88,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 16:55:27,6132.88,NH-25-002,Event,0,0,0,0,101.0,0.30284403669724774,25.276848623853233
2025-07-23 16:55:27,6132.88,NH-25-002,CPU,0,CPU-Temp,0,0,43.8,0,0
2025-07-23 16:55:26,6131.27,NH-25-002,Sensor,EZO-RTD,B0103,101,0,19.2,0.0,0.0
2025-07-23 16:55:26,6131.87,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.289,0.0,0.0
2025-07-23 16:55:27,6132.07,NH-25-002,Sensor,EZO-RTD,B0203,102,0,19.275,0.0,0.0
2025-07-23 16:55:35,6140.26,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.09765625,0.0,0.0
2025-07-23 16:55:35,6140.46,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 16:55:35,6140.67,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.732394366197184,0.0,0.0
2025-07-23 16:55:35,6140.87,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 16:55:36,6141.47,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 16:55:36,6141.67,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,16.636545682102632,0.0,0.0
2025-07-23 16:55:37,6142.27,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 16:55:37,6142.47,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 16:55:37,6142.68,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-23 16:55:36,6141.07,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.394,0.0,0.0
2025-07-23 16:55:37,6142.88,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-23 16:55:37,6142.88,NH-25-002,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2025-07-23 16:55:37,6142.88,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 16:55:37,6142.88,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 16:55:37,6142.88,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 16:55:37,6142.88,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 16:55:37,6142.88,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 16:55:37,6142.88,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 16:55:37,6142.88,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 16:55:37,6142.88,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 16:55:37,6142.88,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 16:55:37,6142.88,NH-25-002,Event,0,0,0,0,101.0,0.30284403669724774,25.276848623853233
2025-07-23 16:55:37,6142.88,NH-25-002,CPU,0,CPU-Temp,0,0,44.8,0,0
2025-07-23 16:55:36,6141.27,NH-25-002,Sensor,EZO-RTD,B0103,101,0,19.208,0.0,0.0
2025-07-23 16:55:36,6141.87,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.29,0.0,0.0
